174946,52.5632,13.5041
174957,48.1326,11.5634
175074,49.5621,5.89965
175078,49.7112,6.25136
175087,49.9065,9.82008
175088,49.8119,9.97617
175090,49.7946,9.92966
175091,51.0652,13.7617
175137,51.3398,6.54176
175138,51.1903,6.67309
175139,51.427,6.78423
175141,51.4617,6.76218
175142,51.5369,7.01435
175209,47.3878,8.17983
175363,50.7777,6.07781
175414,48.1613,11.5869
175532,51.4809,7.21827
175801,49.7589,11.5463
175804,48.3236,10.0657
175805,48.0616,10.6484
175806,48.6904,10.7834
175808,48.2675,10.8867
175842,48.772,11.4379
175911,52.1643,9.93879
175914,51.4745,7.30657
175920,53.5593,8.5881
176040,47.3762,8.53566
176041,47.4987,8.72363
176057,49.1223,9.21105
176058,50.6539,8.28322
176059,51.153,6.49512
176061,51.1548,6.95155
176063,53.5536,9.90518
176064,51.247,7.14462
176067,50.2762,8.22848
176069,48.1389,11.5807
176070,52.4648,13.5135
176071,50.9723,11.0424
176073,51.2353,6.85874
176077,51.2502,6.98326
176078,50.9489,6.98575
176079,51.1841,8.50783
176191,49.8011,9.97811
176193,49.8007,9.93507
176210,49.7904,9.93266
176217,50.5524,9.67564
176218,53.6481,9.92742
176221,54.9557,8.34059
176224,53.561,10.0289
176225,53.5755,9.70655
176226,54.3285,10.186
176227,54.3195,10.0502
176228,50.9488,6.9825
176234,53.5474,9.96696
176235,51.4827,7.21721
176236,48.2106,11.587
176239,51.4488,7.14932
176242,50.9404,6.94117
176244,52.0198,8.53265
176247,51.3738,6.85696
176248,51.3728,6.6335
176254,48.3006,14.2943
176255,51.3477,6.61803
176257,51.4548,6.63705
176258,52.3732,9.78698
176296,51.2,14.4143
176297,51.2614,14.3385
176298,51.0462,13.7336
176299,51.0851,13.764
176748,53.2061,6.59145
176749,53.0264,6.57234
176813,52.7796,6.90282
176862,52.3727,9.73718
176927,47.445,8.46842
176948,49.2405,6.96679
176987,54.3538,10.1315
177097,48.0266,14.2249
177123,48.8525,8.51744
177151,50.9359,6.94128
177152,50.9385,6.94553
177154,51.5996,6.15037
177299,52.3892,13.5188
177462,53.1467,8.21745
177463,53.1421,8.2141
177464,53.1245,8.09422
177468,47.4768,8.30205
177469,47.3069,8.55523
177519,52.2641,10.5274
177520,51.9076,10.4272
177521,48.5744,13.4552
177523,49.6875,9.00482
177528,50.9848,12.9808
177707,49.4802,6.08111
178188,50.2499,8.64732
178189,49.233,6.99435
178248,50.8794,5.97991
178259,48.2415,10.6416
178309,50.1439,8.50252
178311,51.5021,7.15813
178312,50.3551,7.6397
178313,52.525,13.3694
178320,53.5527,10.0067
178406,52.5288,13.3999
178430,49.4892,8.43837
178431,48.1372,11.5751
178482,47.5214,7.68613
178498,50.9365,6.94913
178499,52.5291,13.4307
178712,48.1632,11.7249
178714,48.1847,11.4661
178723,49.9167,10.9169
178738,50.1066,8.6624
178740,48.0974,11.5351
178741,53.6331,10.0065
178742,49.828,9.89233
178744,52.5489,13.3528
178839,50.112,8.64354
179277,51.9501,8.2667
179447,50.1093,8.68641
179448,47.3908,8.52154
179449,47.3954,8.50584
179451,47.3638,8.54579
179452,50.5871,8.67527
179454,53.6471,9.9077
179455,50.946,6.97199
179475,51.4913,6.87752
179476,51.4621,7.20232
179477,51.4804,7.2188
179494,48.3059,14.3112
179497,48.1336,11.6019
179505,51.818,9.85914
179506,53.4565,9.98863
179549,50.5677,8.53054
179567,51.4696,7.29389
179568,51.2272,6.70804
179569,51.3854,7.47781
179585,50.051,8.58547
179589,51.0456,13.7244
179628,48.1497,11.6224
179719,51.4557,7.01117
179771,50.9421,6.95713
179772,53.23,10.4046
179789,47.4084,8.59511
179837,48.3107,10.8944
179838,48.3695,10.8415
179868,51.4904,7.40209
179870,51.3125,9.44719
179871,52.4984,13.2963
179872,51.3005,6.72591
180050,50.7228,7.14478
180051,50.7395,7.08942
180052,50.9413,6.94144
180096,52.6943,9.6883
180098,51.3232,9.51409
180165,47.3792,8.54011
180167,48.1221,11.5675
180192,48.1547,11.561
180193,48.1377,11.5682
180261,49.8732,8.65654
180382,48.302,14.2903
180451,48.285,11.5615
180561,50.9335,6.87523
180572,52.2773,7.43536
181143,50.0108,8.24346
181144,47.5424,12.8826
181325,54.7595,11.8814
181412,52.5838,13.2992
181517,53.1508,8.23328
181934,51.682,7.8149
181935,51.6547,7.83901
181964,48.366,10.8996
182188,53.5627,9.9612
182189,53.5497,9.96414
182190,53.5483,9.96121
182200,52.1583,7.74737
182229,48.7815,9.16574
182268,53.6294,11.4107
182269,52.3761,9.73604
182273,48.4132,9.94516
182279,50.3922,7.51242
182280,50.9618,10.3149
182286,51.2072,6.75637
182330,50.1416,10.5273
182460,53.5993,8.53237
182461,50.9388,6.95684
182463,53.5404,8.58214
182962,52.2245,8.99801
182964,52.2565,8.90905
183121,47.391,8.5273
183139,50.1207,8.52509
183146,49.7077,9.22362
183148,49.8813,8.66064
183226,47.3638,8.53339
183297,52.5204,13.404
183301,49.4213,11.0192
183303,49.4946,11.0769
183344,53.0353,8.54978
183347,51.4302,6.99434
183348,50.9365,6.95254
183350,48.7689,9.1696
183355,51.2079,6.77772
183357,49.7686,6.11067
183360,47.3037,7.92884
183363,53.5931,9.98931
183365,49.4541,11.0771
183391,47.8122,13.0461
183427,49.1177,6.18157
183449,49.4545,11.0777
183458,53.5636,9.81232
183460,53.5827,9.99514
183465,49.7299,12.2171
183469,49.6767,12.165
183475,47.3919,8.51453
183476,47.3887,8.51885
183493,52.5577,13.2863
183522,48.1351,11.5656
183889,52.51,13.3733
183907,50.0816,14.4252
183908,50.0971,14.3547
183915,50.0742,14.416
183922,50.3541,14.4834
183953,50.9396,6.95623
183955,53.8775,10.668
183957,51.2783,6.76679
183958,52.5224,13.4105
183959,52.5406,13.4169
183960,51.4272,7.14773
183962,51.2141,6.77333
183964,52.6073,8.36068
183969,51.1954,6.44267
183970,51.415,7.17809
183976,52.5376,13.4021
184176,52.4448,13.2276
184179,50.794,7.20246
184667,47.4178,8.55981
184696,47.6423,9.21343
184772,49.4487,11.0669
184782,52.5203,13.2996
184844,48.1579,14.0271
184960,52.4547,9.35038
184966,51.1408,6.68493
185120,51.9922,6.89004
185167,50.0426,14.3161
185194,51.9642,7.63048
185272,47.3915,8.04484
185322,51.7749,6.18263
185329,51.2169,6.81055
185330,51.2282,6.81352
185332,51.4625,7.45186
185333,51.5252,6.97762
185336,48.1382,11.5685
185337,48.1373,11.5744
185364,48.1239,11.6084
185498,50.775,7.27631
185530,49.488,8.45994
185545,49.852,10.2495
185549,50.5657,7.52686
185553,49.7765,10.0835
185556,49.7945,9.93206
185642,51.2376,7.14798
185645,47.386,8.5485
185646,47.4336,8.05994
185647,47.5541,7.58887
185648,47.3909,8.52245
185651,47.4215,8.37487
185658,47.3615,8.53683
185722,50.1135,8.68202
185748,50.1066,8.6624
185915,51.2988,6.84964
185937,51.3513,12.4076
185938,51.0305,6.98132
185940,48.1321,11.5759
185941,51.3453,12.3814
185945,47.4523,8.56183
185949,49.0615,12.1255
186007,51.4277,6.99432
186082,49.4371,6.8508
186084,49.4691,11.0673
186096,49.0738,8.38487
186098,51.2606,7.13809
186101,47.3908,8.52154
186103,47.3864,8.49908
186112,53.2306,6.53224
186125,52.5139,13.326
186314,50.9413,6.95812
186316,51.2594,6.74776
186339,52.236,8.16894
186346,49.5931,12.4103
186347,48.0656,11.0865
186350,48.1318,11.586
186409,54.3251,10.1162
186415,47.3736,8.53705
186422,48.3541,11.7891
186423,53.6331,10.0065
186429,48.3539,11.7866
186435,50.9387,6.98344
186437,53.5637,10.034
186438,53.5851,9.96915
186499,47.3775,8.52736
186717,50.1239,8.64704
186722,51.4901,6.57846
186723,51.4634,6.88901
186895,51.2162,6.86646
186896,51.2195,6.78194
187200,51.4899,6.59475
187201,51.4515,6.62495
187202,48.5019,9.20698
187256,49.7585,6.64903
187321,47.4127,8.61938
187322,47.5486,7.75827
187358,52.5315,13.417
187362,53.1413,8.17301
187363,48.6785,9.19156
187367,50.1137,8.92922
187369,50.9454,6.92216
187371,47.4523,8.56183
187372,52.5233,13.4034
187373,47.3754,8.54404
187374,52.5049,13.2806
187376,47.3724,8.5725
187650,52.5177,13.4412
187696,50.8694,5.97553
187747,51.9594,7.62576
187748,52.0152,8.54142
187752,52.1291,8.70409
187753,52.053,8.59186
187761,52.5311,13.385
187903,50.1072,11.4515
187993,50.9332,6.87474
187994,51.6747,8.34424
187995,50.5298,10.4957
187999,51.3698,12.3742
188000,51.356,12.3702
188004,49.7302,10.1605
188005,49.7974,9.94767
188006,49.796,9.91568
188008,51.3704,7.54914
188009,51.3704,7.54914
188120,52.3914,13.0666
188121,48.1479,11.5733
188122,48.3539,11.7866
188131,48.8856,8.66968
188132,48.9041,8.65551
188184,47.4224,9.31899
188188,47.5405,7.6007
188257,50.8804,7.11953
188269,51.1609,6.9994
188270,51.1244,13.7661
188277,49.9984,8.25676
188284,48.923,9.15029
188287,49.2822,7.10665
188314,51.5007,6.87642
188315,51.4241,6.66115
188316,51.4392,6.53603
188317,51.4296,6.77569
188341,48.0626,8.53424
188342,50.1137,8.65051
188343,49.223,7.00935
188345,53.2573,7.92905
188347,51.9841,8.52893
188352,51.5249,6.9902
188355,47.3783,8.52777
188360,47.9939,7.84911
188434,48.6877,9.00419
188435,47.6235,8.214
188603,50.3588,7.59096
188940,50.1068,14.2671
189094,47.388,11.9347
189095,49.4583,11.086
189096,50.1246,8.83202
189296,51.2432,6.81323
189298,51.2388,6.79786
189299,51.2027,6.78157
189300,51.2388,6.79786
189302,51.1974,6.7904
189330,52.5841,6.19132
189522,50.811,6.50837
189669,52.5277,13.4157
189702,50.9162,6.92683
189708,50.9359,6.93602
189753,50.9663,6.95136
189931,52.1204,11.6285
189983,53.55,9.999
189992,53.6518,9.91881
189993,50.1251,8.60686
190015,50.7566,7.09974
190074,48.1489,11.5805
190085,52.3727,9.74355
190090,48.8936,9.19057
190108,50.0971,8.74562
190109,52.5236,13.3704
190110,50.1399,8.69912
190111,50.1287,8.69902
190771,47.4509,8.56273
191039,51.3475,6.54061
191274,51.3585,12.3926
191309,48.0849,9.22975
191380,48.0017,11.3432
191402,53.0844,8.82484
191594,50.1289,8.71186
191706,48.104,11.6452
191707,48.1978,11.7986
191729,49.6339,6.17397
191732,49.7221,5.92077
191735,49.8332,5.9043
191738,49.5445,6.26017
191746,50.0462,8.57346
191977,54.3527,10.0894
192028,50.12,8.66457
192107,53.5232,10.0199
192108,51.5082,7.19031
192110,49.79,9.07241
192317,47.3664,8.54662
192374,47.5544,7.58909
192375,47.3737,8.48952
192388,51.3106,12.3761
192390,50.6646,10.6632
192406,49.4491,11.0958
192407,49.217,11.1431
192509,53.5793,9.99419
192552,48.1435,11.5855
192689,47.3729,8.54327
192829,50.9366,6.93559
192830,50.9225,6.96807
192831,50.9216,6.91991
192832,48.1341,11.5504
192833,50.9552,6.92766
192844,52.0293,8.53273
192846,51.9227,8.3967
192848,51.9046,8.39288
192865,50.0838,14.4344
193085,51.1754,6.38355
193238,51.202,6.77766
193239,51.9359,10.4224
193242,48.1391,11.5597
193274,53.558,9.9889
193277,51.3314,6.56428
193453,52.5048,13.3137
193481,53.1121,8.21803
193636,50.0575,8.34418
193702,48.1325,11.5497
193871,51.2261,6.77342
193872,51.2205,6.81403
193876,51.2853,6.76706
194042,48.9417,8.40501
194414,51.205,6.95549
194415,51.5292,6.93031
194569,47.4502,8.56253
194596,51.2139,6.77402
194607,47.813,13.0445
194689,50.0315,14.3682
194698,52.4998,13.4549
194747,50.7807,7.14195
194934,51.5021,10.7846
194976,47.3914,8.04787
194977,47.4122,8.55425
194979,47.3873,8.52974
194980,47.5274,7.70073
194993,50.3889,8.06652
195031,51.0747,7.05596
195056,51.2395,7.09384
195082,52.2675,8.02412
195205,51.4755,6.63373
195229,47.5516,7.79365
195275,51.7062,8.77056
195281,52.13,8.67439
195282,52.0063,8.50803
195310,50.943,6.96281
195363,47.2869,8.45254
195373,49.9958,8.27624
195387,47.6072,8.22808
195418,50.415,7.51878
195459,48.285,11.5615
195499,51.2027,6.78157
195505,52.1502,6.71101
195507,52.2415,6.76392
195600,53.55,9.999
195606,50.0573,8.25512
195904,53.1684,8.66434
196019,51.7519,8.58761
196024,53.5495,9.96091
196425,50.0771,8.33074
196488,52.0205,8.53202
196489,51.9794,8.47323
