106393,49.8828,5.93642
106394,43.3031,-2.90516
106395,41.6456,-0.888721
106396,47.372,8.54278
106438,50.8198,-0.135216
106459,45.7811,1.30586
106509,45.4796,9.18441
106524,45.0772,7.66995
106537,51.0238,3.68827
106562,49.1625,8.56846
106614,50.7956,-1.10409
106659,50.8803,4.69666
106670,50.8393,4.37071
106700,45.4655,9.19332
106701,45.436,9.2352
106742,47.6508,9.48275
106757,43.4071,5.05625
106758,49.6092,6.13436
106770,48.7819,9.17868
106771,48.7845,9.18258
106773,49.7386,6.69862
106774,51.2427,6.71943
106777,51.2377,-2.9973
106811,48.6909,9.19452
106822,51.2167,4.41202
106824,50.3604,7.61222
106854,50.0462,8.57346
106887,50.9875,5.69885
107001,50.9434,6.95817
107003,51.2273,6.81219
107021,50.1268,8.60434
107024,41.3652,2.13066
107029,41.3652,2.13066
107032,49.5525,6.10544
107033,49.6069,6.07877
107035,49.4753,6.03492
107036,49.5023,5.97713
107037,49.5026,5.93626
107038,49.6,6.11185
107039,49.5062,6.01008
107040,49.5045,6.00679
107041,49.5092,6.02312
107042,49.5067,5.98644
107043,49.5075,6.0295
107045,49.5216,5.93899
107046,49.5217,5.95404
107048,49.5095,6.0663
107049,49.4942,5.97862
107050,49.4906,5.98044
107067,49.7968,9.84829
107069,49.7935,9.84392
107070,48.703,9.22077
107071,50.6617,7.82078
107072,49.7862,9.8426
107073,49.6217,9.66152
107150,50.0462,8.57346
107157,41.3636,2.16763
107173,51.1889,6.79577
107177,51.2259,6.59892
107179,51.2219,6.22533
107180,50.9434,6.95817
107181,50.8771,8.01832
107182,51.1947,6.43156
107183,51.1889,6.79577
107184,51.2212,6.76346
107185,51.2246,6.78195
107186,51.2212,6.79082
107187,50.965,7.13801
107190,49.0448,9.26419
107223,41.3895,2.15878
107292,45.4953,9.1823
107293,45.4842,9.19503
107323,50.8989,-1.38452
107334,41.384,2.18418
107335,41.384,2.18418
107336,41.384,2.18418
107347,47.4071,8.21507
107348,47.4101,8.22356
107349,47.4031,8.17651
107389,41.3949,2.15331
107409,51.2381,-0.576583
107621,50.9434,6.95817
107622,50.779,6.05928
107623,50.7769,6.08456
107624,50.7786,6.06986
107625,51.2124,6.86173
107626,43.6597,7.20587
107676,51.0417,3.71899
107677,46.8198,8.41169
107747,51.2449,7.14947
107759,50.8971,4.47701
107882,50.1025,8.66267
107883,50.9517,6.98199
107884,41.2948,2.07899
107910,41.4397,2.19878
107912,41.289,2.07453
107964,45.4874,9.20505
108065,51.1996,5.9881
108068,50.7383,7.11034
108121,48.8314,2.37821
108122,48.692,2.33376
108138,50.9472,4.31749
108139,50.9044,4.43669
108140,51.1179,2.64088
108141,50.8215,4.23345
108142,50.9075,4.41525
108144,50.839,4.19643
108145,50.8358,4.08675
108146,51.2291,5.3195
108147,50.8398,3.46745
108149,50.7496,5.0809
108150,51.2651,4.70951
108151,50.8566,4.36706
108152,51.0732,3.70987
108154,51.0937,4.22356
108178,41.391,2.18065
108232,50.4208,3.37764
108369,50.7723,6.08751
108370,50.8917,6.67414
108372,51.167,6.73468
108387,50.9423,6.98344
108396,46.1949,6.1334
108398,46.5201,6.62487
108422,41.4182,2.2014
108432,50.0462,8.57346
108458,50.3644,-4.14194
108494,46.1963,6.17297
108501,42.0606,-1.60357
108506,45.4874,9.20505
108512,45.8568,9.40557
108514,45.4875,9.21703
108516,45.3635,9.69216
108517,45.9935,8.75564
108522,44.9095,8.61366
108527,45.4754,9.1741
108529,45.4993,9.22308
108550,47.4599,9.38726
108551,47.4523,8.56183
108553,47.4523,8.56183
108560,51.232,2.91432
108561,51.232,2.91432
108567,46.0173,7.75513
108625,43.4392,-3.8374
108626,43.4673,-3.83473
108627,43.4117,-3.41438
108628,43.453,-3.82966
108666,48.8925,9.18676
108667,48.7964,9.21734
108668,48.8978,9.19274
108670,50.7814,6.09289
108675,50.9276,-2.30423
108720,49.4912,5.98636
108721,43.7391,7.42802
108724,43.6982,7.26977
108748,41.4459,2.24476
108760,45.4963,9.12984
108772,49.7754,9.57814
108774,51.165,7.09117
108823,47.1245,8.32385
108971,50.801,6.47997
108984,51.0381,7.00233
108985,50.747,7.08468
108986,50.7436,7.0899
108988,50.162,8.53603
109007,50.1184,8.65046
109121,50.1037,8.64028
109213,41.2992,1.77848
109226,50.5806,-3.46845
109227,50.2391,-5.39291
109228,45.7868,4.76488
109271,49.003,2.56631
109272,50.9082,4.87605
109277,41.4033,2.19376
109278,41.9455,2.28767
109280,41.289,2.07453
109283,49.3901,2.78912
109303,51.1111,-0.190169
109305,51.1566,-0.161018
109306,51.1111,-0.190169
109308,50.1111,8.68188
109326,47.3769,8.53399
109327,47.3743,8.53733
109328,47.3583,8.52256
109329,46.8267,9.2855
109330,47.3726,8.5432
109331,47.3888,8.52276
109332,49.0133,2.54093
109333,47.3769,8.53399
109334,47.3769,8.53399
109388,51.202,6.77766
109389,51.2681,7.1897
109390,47.6699,9.41475
109391,51.2078,6.75863
109392,47.5611,9.66544
109393,47.6648,9.44873
109394,51.1331,6.90803
109396,48.7845,9.18258
109408,43.5519,7.01635
109427,41.3444,2.10526
109431,41.4841,1.91845
109437,41.386,2.11462
109455,41.4008,2.16289
109457,41.4034,2.19806
109458,41.3993,2.16121
109459,41.4161,2.13185
109497,49.4963,5.98285
109588,49.9513,7.90564
109589,51.157,-0.17561
109595,48.6461,-2.02565
109597,45.8167,8.82555
109634,45.4751,9.21519
109642,51.048,4.45903
109644,50.94,5.29708
109645,51.1667,4.49547
109646,50.8667,4.71081
109649,47.3787,8.51476
109657,49.7774,9.578
109658,50.1796,9.56902
109664,50.3295,9.76764
109666,48.7696,9.16268
109677,47.6588,9.17851
109678,47.4118,8.54552
109679,47.0448,9.4461
109680,47.5682,7.6073
109703,50.7204,7.14508
109706,46.9471,7.43763
109707,47.2401,8.71805
109708,47.4179,8.50646
109710,47.393,8.42402
109725,46.4596,6.84257
109732,50.9552,6.95675
109733,50.4294,8.66359
109734,49.8748,8.67388
109735,48.1215,7.85076
109748,50.1078,8.66693
109749,50.1629,9.19217
109750,50.038,8.98692
109753,50.1066,8.6624
109759,50.8355,4.33595
109765,51.0194,5.38721
109770,50.1213,8.75085
109771,50.0043,9.58055
109772,51.1655,6.43694
109773,51.219,6.7947
109781,50.9495,6.91349
109782,51.2009,6.71849
109783,51.2238,6.77909
109784,50.9387,6.98012
109785,51.267,7.19503
109788,51.2006,6.72355
109789,51.251,6.76369
109792,50.942,6.97271
109794,50.9461,6.97161
109795,51.1031,6.80444
109797,51.2205,6.79393
109798,51.2389,7.10437
109799,51.1031,6.80444
109800,51.241,7.10359
109801,51.2258,6.77553
109802,50.9544,6.98151
109803,51.2205,6.79393
109804,50.9421,6.95713
109806,50.9388,6.95684
109818,50.9387,6.98344
109821,50.1711,-5.1252
109822,50.3759,-4.14439
109841,48.1278,7.36459
109845,49.4794,8.46943
109853,48.8925,8.69986
109996,46.9495,7.4425
110018,45.4739,9.1972
110022,50.926,-1.01079
110027,50.7451,-3.52678
110028,50.7181,-3.53105
110089,41.3652,2.13066
110101,45.9223,6.86104
110102,47.3843,8.52901
110244,46.8274,9.303
110334,49.8521,5.88438
110335,49.5045,6.00679
110337,49.5055,6.28194
110339,49.7877,6.07426
110340,49.5189,6.07374
110341,49.6166,6.12636
110360,50.8436,3.1826
110362,51.1988,3.20298
110425,50.9488,6.9825
110569,51.2545,7.14959
110600,43.5825,7.12812
110605,50.9413,6.95267
110607,50.9529,6.95839
110608,50.9275,6.86121
110609,51.2232,4.49855
110610,50.9187,6.8385
110611,49.2668,7.32099
110612,50.8655,6.86555
110633,51.157,-0.17561
110642,48.8636,2.36661
110676,48.8567,2.35532
110765,51.1414,-0.984975
110766,47.3814,8.50337
110767,47.3696,8.53844
110773,45.5518,9.06627
110820,41.4087,2.13113
110821,41.4091,2.13002
110823,41.4041,2.13385
110824,41.3976,2.19016
110898,45.6255,8.71327
110900,45.4619,9.23685
110901,45.4874,9.20505
110961,43.5508,7.01321
110974,45.7481,4.82853
110975,50.0462,8.57346
111056,45.5749,9.39275
111060,45.4644,9.19053
111102,45.4478,9.15332
111110,49.8153,5.76423
111111,49.7639,5.88374
111195,46.0043,8.95723
111196,46.6873,7.85642
111198,47.3664,8.54662
111200,43.2255,6.66211
111201,47.3628,8.51472
111303,50.8875,4.47083
111304,51.2184,5.07681
111309,51.2546,6.93115
111326,51.2172,4.41127
111327,50.9961,4.1861
111328,51.2126,4.40937
111329,51.0607,3.70822
111330,51.218,4.40448
111331,51.2014,4.4215
111332,51.0458,3.7211
111334,51.1314,4.32807
111335,51.2089,3.25665
111338,51.0269,3.73346
111339,51.0552,3.69465
111344,49.4426,7.5585
111350,50.8428,3.60176
111351,50.9745,5.48445
111352,51.2147,4.40985
111353,50.9641,5.41092
111354,51.0356,5.28768
111356,41.3872,2.01204
111398,51.2217,4.40689
111399,51.2058,4.43258
111402,51.2334,4.40976
111403,50.8103,4.32614
111404,51.2428,4.41839
111405,51.0528,4.75568
111408,51.2197,5.28203
111409,50.8251,3.26487
111410,50.807,3.27792
111411,50.8257,3.26569
111412,51.0309,3.70147
111413,51.0426,3.72688
111414,50.8227,3.25253
111415,50.8264,3.26398
111416,50.827,3.27562
111417,51.2263,4.41339
111419,50.7957,4.40604
111420,51.2168,4.39476
111421,51.225,4.4094
111422,51.1849,4.38382
111423,51.2567,4.53895
111424,51.17,4.39335
111425,50.8971,4.47701
111426,51.246,4.44659
111427,50.8462,4.35883
111428,51.2235,4.4116
111430,51.2283,4.52718
111432,51.2248,4.41218
111433,51.2263,4.41339
111436,50.8205,3.26846
111437,50.6189,3.06953
111438,50.7407,4.28156
111471,51.0032,5.7086
111472,51.22,3.19342
111473,51.1979,3.18927
111488,43.4205,-4.75427
111494,47.3848,8.08969
111528,49.5309,7.85157
111535,49.8657,6.15737
111536,49.5729,6.10999
111570,50.0858,8.24078
111603,47.4509,8.56273
111620,50.8762,4.70936
111628,49.8251,8.8265
111631,47.5566,7.58845
111638,50.5361,-3.49769
111639,50.9203,-1.46848
111642,50.8547,-1.17375
111700,48.5622,8.77617
111701,48.8241,8.80152
111727,51.2258,4.40991
111728,50.9343,4.36955
111730,50.9833,4.32483
111732,51.0052,5.53222
111734,51.2173,4.42063
111735,51.2206,4.39904
111736,50.8695,3.81419
111740,51.1652,4.46114
111753,50.9349,6.94825
111754,50.9408,6.9379
111755,50.9271,6.93828
111756,50.9353,6.95217
111757,50.9335,6.87523
111782,47.4242,9.37453
111831,51.1338,4.38732
111833,51.1877,4.4254
111834,51.1877,4.4254
111840,50.8484,4.35644
111920,51.212,-0.571431
111925,50.7438,-1.89647
111927,50.7428,-1.89483
111930,50.8129,-1.08414
112029,51.1292,4.57607
112030,51.2105,4.39281
112031,51.2167,4.41361
112049,51.2503,-0.774238
112063,50.8619,4.35764
112102,49.9967,8.28161
112110,51.0461,3.73078
112111,51.0468,3.74031
112112,51.0547,3.72158
112113,51.0611,3.71609
112114,51.0417,3.72805
112116,51.0395,3.7247
112117,50.8411,3.95396
112118,51.0411,3.72553
112119,51.0519,3.71958
112120,51.0402,3.7254
112121,51.0555,3.69619
112122,51.0415,3.71962
112123,50.0793,8.22844
112124,51.254,6.34551
112125,50.3311,6.94255
112126,51.2219,6.22533
112127,51.2268,6.77849
112128,50.7774,6.06689
112129,51.0315,6.99166
112130,51.2079,6.77772
112132,50.1992,8.58741
112134,49.6085,6.13549
112178,51.0979,4.12957
112179,51.0376,4.15819
112181,51.1097,4.08396
112182,51.2333,4.58803
112183,50.8227,3.25253
112184,50.9609,5.3535
112200,47.3037,7.92884
112201,47.0066,7.46551
112202,47.0059,7.46624
112203,47.0048,7.46573
112325,48.7615,9.17465
112326,48.7729,9.1773
112395,47.3648,8.54665
112397,47.3728,8.53338
112431,47.5149,7.55804
112434,49.7132,6.49389
112461,47.0478,8.60744
112462,47.0483,8.61259
112463,47.3811,8.53367
112464,47.4523,8.56183
112465,46.9433,7.4436
112468,50.8491,5.70562
112470,47.4742,8.55365
112471,46.8174,7.15548
112474,45.4855,9.20377
112478,48.2033,8.64233
112501,51.0254,4.47333
112502,50.8903,5.97939
112561,50.9553,6.7662
112626,51.2639,9.42003
112637,50.9486,6.94398
112638,51.2211,6.79022
112659,51.2072,3.23789
112660,51.2132,3.44425
112696,51.2022,3.22666
112697,47.346,7.90965
112698,43.0882,2.94613
112699,47.3509,8.53513
112701,51.2386,6.76992
112704,41.9674,2.83798
112705,48.8665,2.36723
112709,50.9698,7.01519
112710,50.9345,6.95232
112712,50.9388,6.97839
112714,50.9501,6.95688
112715,51.2061,6.80892
112795,41.4161,2.13185
112812,50.8589,5.70512
112813,43.303,5.38065
112814,50.9572,5.53698
112815,50.8467,5.69815
112816,50.893,4.33728
112926,50.6297,-3.31223
112927,50.8235,-0.138327
112930,50.7246,7.10798
112984,47.3713,8.53598
113049,41.3897,2.14225
113092,45.0704,7.64639
113099,51.2525,6.80166
113110,51.0923,5.7012
113114,49.7497,6.15966
113119,50.8252,3.26512
113120,50.8493,2.88789
113136,49.6118,6.12562
113137,49.5054,5.989
113138,49.4802,6.08111
113139,49.5238,5.99631
113140,49.6069,6.16332
113141,49.6818,6.44566
113142,49.6113,6.14088
113143,49.6102,6.12618
113144,49.5018,6.00792
113181,47.5251,8.24427
113182,47.2904,7.94389
113401,45.5052,9.16584
113420,50.7402,-1.98826
113421,50.8976,-1.39864
113422,50.7955,-1.10703
113424,49.8824,8.65623
113580,49.0053,2.57683
113581,49.0048,2.58516
113585,50.8218,-0.148817
113678,47.6783,9.51165
113738,50.9033,-0.00908562
113739,51.2495,-0.764034
113755,47.2404,-1.53178
113789,49.8648,8.62519
113838,48.2774,-4.59647
113943,41.3893,2.16609
114256,50.682,-3.46488
114259,41.3902,2.16695
114260,45.6248,8.71992
114436,50.9404,6.94117
114439,50.9581,6.97304
114440,51.188,6.82212
114608,51.1138,3.63594
114626,45.6403,8.7096
114761,49.3976,7.08721
114771,50.7113,7.12604
114791,50.6808,7.1586
114796,45.1926,7.64174
114797,45.0794,7.67569
114799,43.7843,7.63212
114801,45.069,7.68554
114804,48.8598,2.38439
114818,41.3838,2.17028
114942,51.0358,9.48917
114943,50.8028,-0.820314
114945,41.2948,2.07899
114947,43.4716,-3.80068
114961,50.8309,-0.146331
114980,50.843,5.64622
114981,50.8495,5.69801
114982,51.0161,5.85702
114983,50.8503,5.70544
114984,51.1925,5.994
114995,48.8722,2.33321
114996,41.9719,2.93055
115002,48.8711,2.23208
115015,50.5551,9.68528
115057,50.822,3.28703
115058,50.973,3.61215
115062,50.9235,3.63188
115064,50.9927,3.30316
115065,50.8165,3.27057
115153,49.477,8.484
115154,50.1194,8.69065
115155,50.2516,8.64604
115156,50.2227,8.60565
115158,50.2691,8.56744
115159,49.0075,8.41413
115160,49.0086,8.38617
115161,50.0468,8.56782
115163,51.1593,6.88396
115165,50.7174,4.39822
115169,48.6904,9.195
115172,41.404,2.15783
115178,49.4836,8.46687
115179,50.1124,8.67607
115181,46.3814,6.24656
115183,48.7751,9.17133
115188,50.0987,8.22983
115189,50.0714,8.24242
115190,49.7354,8.73656
115193,50.7363,7.09384
115195,47.2604,8.59734
115199,49.4766,8.44164
115200,50.1081,8.6906
115314,51.2297,6.80602
115317,43.1753,6.28102
115331,48.4475,1.48829
115337,48.8659,2.36996
115374,50.9998,5.85137
115380,45.477,9.19682
115384,50.8213,-0.136696
115389,50.8272,-0.137875
115414,51.127,1.33309
115416,50.9542,6.03497
115448,50.8516,5.69226
115487,46.2341,7.37706
115504,50.0453,8.1929
115506,50.0002,8.01737
115531,51.0406,3.73082
115568,48.8333,2.24318
115576,48.5635,7.9567
115599,45.7885,4.73232
115607,48.88,2.28593
115619,50.0853,-5.31612
115622,51.2192,4.39906
115652,50.8293,-0.130241
115688,50.8468,4.35318
115707,51.0652,3.10285
115741,41.289,2.07453
115747,45.7791,3.1185
115748,48.8697,2.27357
115749,45.7868,4.76488
115756,48.8532,2.3692
115762,51.2284,6.69984
115763,51.2385,6.79107
115764,51.2209,6.79398
115768,51.2441,7.6097
115770,48.7765,8.08373
115785,50.8957,4.33403
115786,49.6315,6.17265
115787,50.8537,4.45223
115788,50.8333,4.3566
115790,50.7956,4.41784
115792,50.8478,4.43782
115793,51.1994,4.4013
115795,50.94,6.97422
115796,51.2155,6.75722
115797,50.9445,6.97694
115820,45.4885,9.18793
115825,45.4941,9.18275
115829,45.4634,9.18749
115831,45.6644,9.70137
115840,45.4607,9.19685
115841,45.4461,8.62526
115845,45.0881,7.68983
115846,45.6653,9.68614
115848,44.3987,8.96385
115850,45.5909,8.90719
115853,45.4693,9.22322
115861,41.3851,2.17513
116010,50.0506,8.57174
116187,50.7323,-3.41746
116297,51.0615,3.71067
116306,51.0001,4.2704
116345,51.2198,6.76673
116361,43.7845,7.51784
116370,41.6135,2.65077
116395,50.9906,-1.49407
116400,50.823,-0.142188
116464,43.3745,-2.99052
116510,46.9479,7.45951
116513,47.3583,8.52307
116515,50.1144,8.67187
116516,47.373,8.52682
116518,47.3583,8.52307
116531,46.8174,7.15548
116533,48.5817,9.37686
116544,47.5583,7.58737
116546,49.7077,9.22362
116547,49.6628,9.23776
116551,51.1954,6.43072
116579,47.5549,7.59128
116584,50.2575,9.8175
116597,49.8878,9.82983
116602,49.6225,9.66758
116603,48.2331,8.4245
116607,48.6902,9.19414
116610,50.801,6.47997
116612,50.818,6.35482
116629,50.1144,8.67475
116630,47.426,9.37583
116632,50.9434,6.95817
116633,50.9273,6.97656
116634,51.2161,6.78279
116636,49.7795,9.5414
116683,41.3831,2.16748
116689,51.1715,-4.19196
116885,51.2663,-1.08786
116904,41.4426,-4.34997
116906,41.695,2.83629
116934,49.1951,8.11709
116979,50.8834,4.42923
117002,51.0045,6.52007
117078,51.2563,6.73903
117125,46.5162,4.67593
117172,50.8557,4.35409
117234,49.0144,2.54179
117365,43.5504,7.02049
117373,48.8871,2.34945
117379,45.7112,9.64735
117381,50.8918,6.9736
117399,41.3843,2.18237
117446,49.0433,3.95863
117592,50.461,-3.52449
117596,51.2176,0.1095
117617,50.831,-0.210226
117618,50.8338,-0.201744
117619,51.2146,0.22772
117620,50.8338,-0.201744
117621,50.8338,-0.201744
117622,50.8304,-0.18931
117625,50.8243,-0.139458
117626,50.8338,-0.150751
117627,50.8308,-0.209953
117629,50.8225,-0.142844
117812,48.8841,2.23135
117923,50.9217,-1.30994
118055,49.0121,8.39476
118186,47.545,9.68142
118187,48.8403,2.31977
118246,48.8712,2.34682
118276,50.097,8.62743
118278,50.5551,9.68528
118279,50.1066,8.6624
118281,50.6325,7.20933
118282,50.7118,9.66163
118412,50.8975,8.0267
118423,47.375,8.53866
118424,46.3585,8.04783
118425,47.672,9.17016
118426,47.4523,8.56183
118537,45.4822,9.18025
118538,45.6653,9.68614
118539,45.6644,9.70137
118541,44.3515,9.15111
118552,48.7002,9.6517
118587,48.8665,2.2861
118863,50.7948,-1.0956
118975,50.6457,5.57459
119049,47.3715,8.54397
119052,47.3673,8.54441
119053,48.8816,2.27848
119125,48.6908,9.19712
119130,50.7412,-1.9667
119166,50.8969,4.24302
119167,51.0349,4.36091
119168,51.2038,2.86978
119203,48.7592,8.24243
119261,51.1207,-1.25515
119296,50.8493,4.36499
119354,51.265,-0.77065
119370,50.8235,-0.138327
119384,47.3744,8.54241
119387,47.5524,7.58922
119398,50.8785,7.12116
119399,50.7175,7.15225
119400,50.8091,-0.369641
119410,48.8925,9.18676
119411,48.8925,9.18676
119413,49.17,9.26885
119483,51.2383,6.82313
119484,51.2082,6.77704
119548,49.7963,6.97641
119549,49.7871,7.29847
119550,49.7676,6.64787
119551,49.7567,6.64139
119553,49.7527,6.63707
119554,49.7578,6.64122
119557,51.0532,-0.304645
119558,51.0639,-0.324559
119576,50.8355,4.33595
119625,43.5501,7.02281
119663,51.1965,6.4461
119736,49.0133,2.54093
119747,50.7422,7.0787
119769,51.1848,8.51407
119808,50.8295,3.26472
119809,50.9782,3.08337
119810,51.1905,4.39361
119811,50.8263,3.26748
119812,50.8014,3.2762
119813,51.2183,4.41734
119816,50.8253,3.26687
119817,50.8366,4.34164
119818,51.1843,4.3831
119819,51.0079,2.93331
119821,50.8252,3.26423
119823,50.8439,4.35729
119832,50.8726,4.27774
119834,51.0535,3.72362
119892,47.2122,7.79172
119918,50.835,5.71537
119973,50.9547,-0.128585
119974,50.9004,-0.159849
119981,50.8454,4.34781
119989,42.8447,-2.6825
120093,48.8928,8.70278
120094,48.7874,9.02558
120096,48.896,8.7067
120104,41.3824,2.17787
120123,50.9006,4.63919
120144,50.7079,7.12928
120307,48.7786,9.17769
120319,50.8227,-0.139947
120367,49.6124,6.10809
120390,48.7713,9.17378
120392,50.6559,7.05167
120393,51.2158,6.77001
120487,47.4086,8.59451
120488,47.4523,8.56183
120489,47.5107,8.75833
120490,47.4523,8.56183
120491,46.1966,8.84842
120492,47.0455,8.30391
120493,47.2105,7.53904
120580,47.4523,8.56183
120612,50.9032,-1.4142
120616,51.157,-0.17561
120617,50.8467,-1.09295
120734,47.2493,9.34319
120746,51.1643,6.44268
120747,51.2148,6.75434
120750,50.933,-1.30963
120817,47.2597,9.37342
120818,47.3905,8.51604
120822,47.3753,8.5261
120825,47.3731,8.53762
120826,50.1037,8.66366
120828,50.7277,7.10694
120850,51.221,4.40267
120891,51.186,4.57824
120892,51.0051,5.53201
120895,51.2348,-0.576246
120965,48.9544,1.85515
120966,48.8808,2.35528
120967,48.8073,2.05453
120969,48.7187,2.09835
120988,50.8465,3.61295
121143,51.2234,6.78175
121144,50.9382,6.94799
121146,50.6604,6.79146
121153,48.8974,2.28302
121154,48.0555,-1.73985
121158,48.8704,2.34277
121159,48.8566,2.37805
121161,48.8443,2.37451
121166,48.7815,2.22548
121167,48.8922,2.26067
121180,47.3757,8.52687
121305,48.8814,2.35449
121409,49.4556,-2.53578
121468,48.999,8.46447
121489,47.3652,8.55452
121490,47.3066,8.11294
121491,47.4991,8.73129
121492,46.9486,7.44021
121493,49.7559,6.65296
121494,47.1935,8.47594
121496,47.0491,8.54919
121518,50.7084,7.129
121520,50.7224,7.14307
121590,50.8215,-0.144519
121798,51.1795,-1.82897
121810,50.1137,8.65051
121947,43.3038,-2.97597
121948,47.2154,7.55769
121959,50.9938,3.64462
121999,49.6069,6.16332
122002,51.2484,0.628906
122012,50.7894,5.48068
122013,50.8589,4.35889
122015,51.1879,2.81423
122024,46.7547,7.63132
122025,46.9466,7.43661
122026,47.4153,9.38669
122027,46.1057,7.9276
122062,45.5609,6.76329
122078,48.8704,2.22765
122133,46.5166,6.63648
122149,48.8512,2.37654
122150,48.8517,2.37377
122177,47.5474,9.72484
122195,51.0644,-1.30815
122209,45.4836,9.14941
122218,45.4645,9.18858
122224,50.9504,4.79215
122228,51.0636,-0.18257
122232,51.1407,2.74606
122234,51.2311,4.44132
122235,51.2533,4.96525
122246,41.6384,-4.76002
122251,43.5514,7.02056
122260,41.4432,2.2299
122286,43.267,-2.93042
122335,45.4612,9.28034
122336,45.4689,9.1966
122369,50.643,-2.44383
122376,47.3846,8.53162
122414,48.876,2.34781
122415,50.8233,4.39819
122433,50.9222,6.95938
122435,43.9496,4.80622
122445,42.2887,3.27802
122446,50.8216,-0.143123
122510,50.8814,4.71337
122514,50.7194,-1.87867
122515,50.723,-1.87783
122517,51.2151,2.92123
122527,51.1783,3.30821
122551,48.8156,9.17735
122552,48.0004,7.84992
122579,44.7656,-0.300233
122624,48.805,2.4919
122640,41.2948,2.07899
122641,41.3749,2.17065
122651,43.4641,5.61158
122669,51.2205,6.79393
122710,50.8197,4.36171
